Class,Accuracy,iter_num,max_iter,dset_size,iteration
3,0.9285714285714286,77,330,0.5,51.0
4,0.953846153846154,77,330,0.5,51.0
5,0.8518518518518519,77,330,0.5,51.0
6,0.3846153846153846,77,330,0.5,51.0
7,0.918032786885246,77,330,0.5,51.0
8,0.8055555555555556,77,330,0.5,51.0
9,0.1428571428571428,77,330,0.5,51.0
0,0.9210526315789472,88,330,0.5,51.0
1,0.9248554913294798,88,330,0.5,51.0
2,0.8513513513513513,88,330,0.5,51.0
3,0.9642857142857144,88,330,0.5,51.0
4,0.953846153846154,88,330,0.5,51.0
5,0.8703703703703703,88,330,0.5,51.0
6,0.4230769230769231,88,330,0.5,51.0
7,0.9016393442622952,88,330,0.5,51.0
8,0.8611111111111112,88,330,0.5,51.0
9,0.2571428571428571,88,330,0.5,51.0
0,0.8157894736842105,99,330,0.5,51.0
1,0.9132947976878611,99,330,0.5,51.0
2,0.8783783783783784,99,330,0.5,51.0
3,0.9464285714285714,99,330,0.5,51.0
4,0.953846153846154,99,330,0.5,51.0
5,0.8888888888888888,99,330,0.5,51.0
6,0.3846153846153846,99,330,0.5,51.0
7,0.9344262295081968,99,330,0.5,51.0
8,0.8333333333333334,99,330,0.5,51.0
9,0.2857142857142857,99,330,0.5,51.0
0,0.8421052631578947,110,330,0.5,51.0
1,0.9248554913294798,110,330,0.5,51.0
2,0.9054054054054054,110,330,0.5,51.0
3,0.9642857142857144,110,330,0.5,51.0
4,0.9384615384615383,110,330,0.5,51.0
5,0.8888888888888888,110,330,0.5,51.0
6,0.3653846153846153,110,330,0.5,51.0
7,0.9016393442622952,110,330,0.5,51.0
8,0.8055555555555556,110,330,0.5,51.0
9,0.3714285714285714,110,330,0.5,51.0
0,0.8421052631578947,121,330,0.5,51.0
1,0.907514450867052,121,330,0.5,51.0
2,0.8918918918918919,121,330,0.5,51.0
3,0.9821428571428572,121,330,0.5,51.0
4,0.9230769230769232,121,330,0.5,51.0
5,0.8518518518518519,121,330,0.5,51.0
6,0.3846153846153846,121,330,0.5,51.0
7,0.918032786885246,121,330,0.5,51.0
8,0.8888888888888888,121,330,0.5,51.0
9,0.2571428571428571,121,330,0.5,51.0
0,0.9210526315789472,132,330,0.5,51.0
1,0.9248554913294798,132,330,0.5,51.0
2,0.9054054054054054,132,330,0.5,51.0
3,1.0,132,330,0.5,51.0
4,0.9230769230769232,132,330,0.5,51.0
5,0.9444444444444444,132,330,0.5,51.0
6,0.3846153846153846,132,330,0.5,51.0
7,0.9344262295081968,132,330,0.5,51.0
8,0.8333333333333334,132,330,0.5,51.0
9,0.4571428571428571,132,330,0.5,51.0
0,0.9473684210526316,143,330,0.5,51.0
1,0.9190751445086706,143,330,0.5,51.0
2,0.9054054054054054,143,330,0.5,51.0
3,1.0,143,330,0.5,51.0
4,0.9076923076923076,143,330,0.5,51.0
5,0.8703703703703703,143,330,0.5,51.0
6,0.3846153846153846,143,330,0.5,51.0
7,0.9672131147540984,143,330,0.5,51.0
8,0.8333333333333334,143,330,0.5,51.0
9,0.4857142857142857,143,330,0.5,51.0
0,0.8157894736842105,154,330,0.5,51.0
1,0.9132947976878611,154,330,0.5,51.0
2,0.8783783783783784,154,330,0.5,51.0
3,0.9642857142857144,154,330,0.5,51.0
4,0.9076923076923076,154,330,0.5,51.0
5,0.8333333333333334,154,330,0.5,51.0
6,0.3846153846153846,154,330,0.5,51.0
7,0.9508196721311476,154,330,0.5,51.0
8,0.8611111111111112,154,330,0.5,51.0
9,0.7142857142857143,154,330,0.5,51.0
0,0.8947368421052632,165,330,0.5,51.0
1,0.9248554913294798,165,330,0.5,51.0
2,0.9054054054054054,165,330,0.5,51.0
3,0.9821428571428572,165,330,0.5,51.0
4,0.9384615384615383,165,330,0.5,51.0
5,0.925925925925926,165,330,0.5,51.0
6,0.3846153846153846,165,330,0.5,51.0
7,0.9344262295081968,165,330,0.5,51.0
8,0.8611111111111112,165,330,0.5,51.0
9,0.7428571428571429,165,330,0.5,51.0
0,0.8947368421052632,176,330,0.5,51.0
1,0.9190751445086706,176,330,0.5,51.0
2,0.9054054054054054,176,330,0.5,51.0
3,0.9821428571428572,176,330,0.5,51.0
4,0.953846153846154,176,330,0.5,51.0
5,0.8703703703703703,176,330,0.5,51.0
6,0.3846153846153846,176,330,0.5,51.0
7,0.9672131147540984,176,330,0.5,51.0
8,0.8611111111111112,176,330,0.5,51.0
9,0.6285714285714286,176,330,0.5,51.0
0,0.8947368421052632,187,330,0.5,51.0
1,0.907514450867052,187,330,0.5,51.0
2,0.9324324324324323,187,330,0.5,51.0
3,1.0,187,330,0.5,51.0
4,0.9384615384615383,187,330,0.5,51.0
5,0.9444444444444444,187,330,0.5,51.0
6,0.3846153846153846,187,330,0.5,51.0
7,0.9344262295081968,187,330,0.5,51.0
8,0.8888888888888888,187,330,0.5,51.0
9,0.7428571428571429,187,330,0.5,51.0
0,0.9210526315789472,198,330,0.5,51.0
1,0.9248554913294798,198,330,0.5,51.0
2,0.9324324324324323,198,330,0.5,51.0
3,0.9821428571428572,198,330,0.5,51.0
4,0.953846153846154,198,330,0.5,51.0
5,0.8518518518518519,198,330,0.5,51.0
6,0.4038461538461538,198,330,0.5,51.0
7,0.9672131147540984,198,330,0.5,51.0
8,0.9166666666666666,198,330,0.5,51.0
9,0.6571428571428571,198,330,0.5,51.0
0,0.9473684210526316,209,330,0.5,51.0
1,0.9248554913294798,209,330,0.5,51.0
2,0.9324324324324323,209,330,0.5,51.0
3,1.0,209,330,0.5,51.0
4,0.9230769230769232,209,330,0.5,51.0
5,0.9629629629629628,209,330,0.5,51.0
6,0.3846153846153846,209,330,0.5,51.0
7,0.9344262295081968,209,330,0.5,51.0
8,0.8888888888888888,209,330,0.5,51.0
9,0.7428571428571429,209,330,0.5,51.0
0,0.9736842105263158,220,330,0.5,51.0
1,0.9248554913294798,220,330,0.5,51.0
2,0.918918918918919,220,330,0.5,51.0
3,1.0,220,330,0.5,51.0
4,0.9076923076923076,220,330,0.5,51.0
5,0.8888888888888888,220,330,0.5,51.0
6,0.3846153846153846,220,330,0.5,51.0
7,0.9508196721311476,220,330,0.5,51.0
8,0.8888888888888888,220,330,0.5,51.0
9,0.7714285714285715,220,330,0.5,51.0
0,0.9210526315789472,231,330,0.5,51.0
1,0.9132947976878611,231,330,0.5,51.0
2,0.9324324324324323,231,330,0.5,51.0
3,0.9821428571428572,231,330,0.5,51.0
4,0.9384615384615383,231,330,0.5,51.0
5,0.8888888888888888,231,330,0.5,51.0
6,0.3846153846153846,231,330,0.5,51.0
7,0.9672131147540984,231,330,0.5,51.0
8,0.8888888888888888,231,330,0.5,51.0
9,0.7714285714285715,231,330,0.5,51.0
0,0.9210526315789472,242,330,0.5,51.0
1,0.907514450867052,242,330,0.5,51.0
2,0.9054054054054054,242,330,0.5,51.0
3,0.9821428571428572,242,330,0.5,51.0
4,0.953846153846154,242,330,0.5,51.0
5,0.8888888888888888,242,330,0.5,51.0
6,0.3653846153846153,242,330,0.5,51.0
7,0.9672131147540984,242,330,0.5,51.0
8,0.9166666666666666,242,330,0.5,51.0
9,0.7714285714285715,242,330,0.5,51.0
0,0.9473684210526316,253,330,0.5,51.0
1,0.9248554913294798,253,330,0.5,51.0
2,0.9324324324324323,253,330,0.5,51.0
3,0.9821428571428572,253,330,0.5,51.0
4,0.9692307692307692,253,330,0.5,51.0
5,0.9629629629629628,253,330,0.5,51.0
6,0.3653846153846153,253,330,0.5,51.0
7,0.9672131147540984,253,330,0.5,51.0
8,0.8888888888888888,253,330,0.5,51.0
9,0.7428571428571429,253,330,0.5,51.0
0,0.9210526315789472,264,330,0.5,51.0
1,0.907514450867052,264,330,0.5,51.0
2,0.9054054054054054,264,330,0.5,51.0
3,1.0,264,330,0.5,51.0
4,0.9230769230769232,264,330,0.5,51.0
5,0.8888888888888888,264,330,0.5,51.0
6,0.3653846153846153,264,330,0.5,51.0
7,0.9672131147540984,264,330,0.5,51.0
8,0.9166666666666666,264,330,0.5,51.0
9,0.8571428571428571,264,330,0.5,51.0
0,0.9210526315789472,275,330,0.5,51.0
1,0.9132947976878611,275,330,0.5,51.0
2,0.9324324324324323,275,330,0.5,51.0
3,0.9821428571428572,275,330,0.5,51.0
4,0.8923076923076924,275,330,0.5,51.0
5,0.8888888888888888,275,330,0.5,51.0
6,0.3653846153846153,275,330,0.5,51.0
7,0.9508196721311476,275,330,0.5,51.0
8,0.9166666666666666,275,330,0.5,51.0
9,0.8571428571428571,275,330,0.5,51.0
0,0.9210526315789472,286,330,0.5,51.0
1,0.9132947976878611,286,330,0.5,51.0
2,0.9324324324324323,286,330,0.5,51.0
3,0.9821428571428572,286,330,0.5,51.0
4,0.9076923076923076,286,330,0.5,51.0
5,0.925925925925926,286,330,0.5,51.0
6,0.3461538461538461,286,330,0.5,51.0
7,0.9672131147540984,286,330,0.5,51.0
8,0.9166666666666666,286,330,0.5,51.0
9,0.8285714285714286,286,330,0.5,51.0
0,0.9210526315789472,297,330,0.5,51.0
1,0.9190751445086706,297,330,0.5,51.0
2,0.9324324324324323,297,330,0.5,51.0
3,1.0,297,330,0.5,51.0
4,0.9076923076923076,297,330,0.5,51.0
5,0.9629629629629628,297,330,0.5,51.0
6,0.3269230769230769,297,330,0.5,51.0
7,0.7540983606557377,297,330,0.5,51.0
8,0.9166666666666666,297,330,0.5,51.0
9,0.8,297,330,0.5,51.0
0,0.9210526315789472,308,330,0.5,51.0
1,0.9017341040462428,308,330,0.5,51.0
2,0.9324324324324323,308,330,0.5,51.0
3,1.0,308,330,0.5,51.0
4,0.9230769230769232,308,330,0.5,51.0
5,0.9074074074074074,308,330,0.5,51.0
6,0.3461538461538461,308,330,0.5,51.0
7,0.9672131147540984,308,330,0.5,51.0
8,0.9166666666666666,308,330,0.5,51.0
9,0.8571428571428571,308,330,0.5,51.0
0,0.9210526315789472,319,330,0.5,51.0
1,0.9248554913294798,319,330,0.5,51.0
2,0.9324324324324323,319,330,0.5,51.0
3,1.0,319,330,0.5,51.0
4,0.9230769230769232,319,330,0.5,51.0
5,0.9444444444444444,319,330,0.5,51.0
6,0.3653846153846153,319,330,0.5,51.0
7,0.9508196721311476,319,330,0.5,51.0
8,0.9166666666666666,319,330,0.5,51.0
9,0.8,319,330,0.5,51.0
0,0.9473684210526316,330,330,0.5,51.0
1,0.9190751445086706,330,330,0.5,51.0
2,0.9324324324324323,330,330,0.5,51.0
3,0.9821428571428572,330,330,0.5,51.0
4,0.9384615384615383,330,330,0.5,51.0
5,0.925925925925926,330,330,0.5,51.0
6,0.3461538461538461,330,330,0.5,51.0
7,0.9508196721311476,330,330,0.5,51.0
8,0.9166666666666666,330,330,0.5,51.0
9,0.8285714285714286,330,330,0.5,51.0
